7641, 2001-12-03 00:00:00, 14076.4
7642, 2001-12-04 00:00:00, 13456.4
7643, 2001-12-05 00:00:00, 13040.2
7644, 2001-12-06 00:00:00, 12636.9
7645, 2001-12-07 00:00:00, 12246
7646, 2001-12-08 00:00:00, 11867.3
7647, 2001-12-09 00:00:00, 11500.2
7648, 2001-12-10 00:00:00, 11144.5
7649, 2001-12-11 00:00:00, 10799.8
7650, 2001-12-12 00:00:00, 10465.8
7651, 2001-12-13 00:00:00, 10142.1
7652, 2001-12-14 00:00:00, 9828.38
7653, 2001-12-15 00:00:00, 9524.39
7654, 2001-12-16 00:00:00, 9229.81
7655, 2001-12-17 00:00:00, 8944.33
7656, 2001-12-18 00:00:00, 8667.68
7657, 2001-12-19 00:00:00, 8399.6
7658, 2001-12-20 00:00:00, 8139.8
7659, 2001-12-21 00:00:00, 7888.04
7660, 2001-12-22 00:00:00, 7644.06
7661, 2001-12-23 00:00:00, 7407.63
7662, 2001-12-24 00:00:00, 7178.52
7663, 2001-12-25 00:00:00, 6956.49
7664, 2001-12-26 00:00:00, 6741.33
7665, 2001-12-27 00:00:00, 6532.82
7666, 2001-12-28 00:00:00, 6330.76
7667, 2001-12-29 00:00:00, 6134.95
7668, 2001-12-30 00:00:00, 5945.2
7669, 2001-12-31 00:00:00, 5761.32
7670, 2002-01-01 00:00:00, 5583.12
7671, 2002-01-02 00:00:00, 5410.44
7672, 2002-01-03 00:00:00, 5243.09
7673, 2002-01-04 00:00:00, 5080.92
7674, 2002-01-05 00:00:00, 4923.77
7675, 2002-01-06 00:00:00, 4771.48
7676, 2002-01-07 00:00:00, 4623.9
7677, 2002-01-08 00:00:00, 4480.89
7678, 2002-01-09 00:00:00, 4342.29
7679, 2002-01-10 00:00:00, 4207.99
7680, 2002-01-11 00:00:00, 4077.84
7681, 2002-01-12 00:00:00, 3951.71
7682, 2002-01-13 00:00:00, 3829.48
7683, 2002-01-14 00:00:00, 3711.04
7684, 2002-01-15 00:00:00, 3596.26
7685, 2002-01-16 00:00:00, 3485.03
7686, 2002-01-17 00:00:00, 3377.24
7687, 2002-01-18 00:00:00, 3272.78
7688, 2002-01-19 00:00:00, 3171.55
7689, 2002-01-20 00:00:00, 3073.46
7690, 2002-01-21 00:00:00, 2978.4
7691, 2002-01-22 00:00:00, 2886.27
7692, 2002-01-23 00:00:00, 2797
7693, 2002-01-24 00:00:00, 2710.49
7694, 2002-01-25 00:00:00, 2626.66
7695, 2002-01-26 00:00:00, 2545.42
7696, 2002-01-27 00:00:00, 2466.69
7697, 2002-01-28 00:00:00, 2390.39
7698, 2002-01-29 00:00:00, 2316.46
7699, 2002-01-30 00:00:00, 2244.81
7700, 2002-01-31 00:00:00, 2175.38
7701, 2002-02-01 00:00:00, 2108.1
7702, 2002-02-02 00:00:00, 2042.89
7703, 2002-02-03 00:00:00, 1979.71
7704, 2002-02-04 00:00:00, 1918.48
7705, 2002-02-05 00:00:00, 1859.14
7706, 2002-02-06 00:00:00, 1801.63
7707, 2002-02-07 00:00:00, 1745.91
7708, 2002-02-08 00:00:00, 1691.91
7709, 2002-02-09 00:00:00, 1639.58
7710, 2002-02-10 00:00:00, 1588.87
7711, 2002-02-11 00:00:00, 1539.72
7712, 2002-02-12 00:00:00, 1492.1
7713, 2002-02-13 00:00:00, 1445.95
7714, 2002-02-14 00:00:00, 1401.23
7715, 2002-02-15 00:00:00, 1357.89
7716, 2002-02-16 00:00:00, 1315.89
7717, 2002-02-17 00:00:00, 1275.19
7718, 2002-02-18 00:00:00, 1235.75
7719, 2002-02-19 00:00:00, 1197.53
7720, 2002-02-20 00:00:00, 1160.49
7721, 2002-02-21 00:00:00, 1124.59
7722, 2002-02-22 00:00:00, 1089.81
7723, 2002-02-23 00:00:00, 1056.1
7724, 2002-02-24 00:00:00, 1023.44
7725, 2002-02-25 00:00:00, 991.784
7726, 2002-02-26 00:00:00, 961.108
7727, 2002-02-27 00:00:00, 931.381
7728, 2002-02-28 00:00:00, 902.574
7729, 2002-03-01 00:00:00, 874.658
7730, 2002-03-02 00:00:00, 847.605
7731, 2002-03-03 00:00:00, 821.389
7732, 2002-03-04 00:00:00, 795.983
7733, 2002-03-05 00:00:00, 771.364
7734, 2002-03-06 00:00:00, 747.506
7735, 2002-03-07 00:00:00, 724.385
7736, 2002-03-08 00:00:00, 701.98
7737, 2002-03-09 00:00:00, 680.268
7738, 2002-03-10 00:00:00, 659.228
7739, 2002-03-11 00:00:00, 638.838
7740, 2002-03-12 00:00:00, 619.079
7741, 2002-03-13 00:00:00, 599.931
7742, 2002-03-14 00:00:00, 581.375
7743, 2002-03-15 00:00:00, 563.394
7744, 2002-03-16 00:00:00, 545.968
7745, 2002-03-17 00:00:00, 529.081
7746, 2002-03-18 00:00:00, 512.717
7747, 2002-03-19 00:00:00, 496.859
7748, 2002-03-20 00:00:00, 481.491
7749, 2002-03-21 00:00:00, 466.599
7750, 2002-03-22 00:00:00, 610.186
7751, 2002-03-23 00:00:00, 1896.48
7752, 2002-03-24 00:00:00, 7110.22
7753, 2002-03-25 00:00:00, 6588.12
7754, 2002-03-26 00:00:00, 6095.79
7755, 2002-03-27 00:00:00, 5631.71
7756, 2002-03-28 00:00:00, 5242.03
7757, 2002-03-29 00:00:00, 4827.98
7758, 2002-03-30 00:00:00, 4513.74
7759, 2002-03-31 00:00:00, 4519.11
7760, 2002-04-01 00:00:00, 4874.18
7761, 2002-04-02 00:00:00, 5644.38
7762, 2002-04-03 00:00:00, 5430.9
7763, 2002-04-04 00:00:00, 5445.17
7764, 2002-04-05 00:00:00, 5795.57
7765, 2002-04-06 00:00:00, 7166.65
7766, 2002-04-07 00:00:00, 8160.01
7767, 2002-04-08 00:00:00, 8162.28
7768, 2002-04-09 00:00:00, 8108.26
7769, 2002-04-10 00:00:00, 10552.8
7770, 2002-04-11 00:00:00, 14996
7771, 2002-04-12 00:00:00, 14629.8
7772, 2002-04-13 00:00:00, 14985.7
7773, 2002-04-14 00:00:00, 15947.4
7774, 2002-04-15 00:00:00, 21886.6
7775, 2002-04-16 00:00:00, 24947.5
7776, 2002-04-17 00:00:00, 23722
7777, 2002-04-18 00:00:00, 22554.9
7778, 2002-04-19 00:00:00, 21443.4
7779, 2002-04-20 00:00:00, 20385
7780, 2002-04-21 00:00:00, 19377.1
7781, 2002-04-22 00:00:00, 18417.5
7782, 2002-04-23 00:00:00, 18050.1
7783, 2002-04-24 00:00:00, 17490.5
7784, 2002-04-25 00:00:00, 16623.6
7785, 2002-04-26 00:00:00, 17367.9
7786, 2002-04-27 00:00:00, 27781.9
7787, 2002-04-28 00:00:00, 26070.5
7788, 2002-04-29 00:00:00, 27339.9
7789, 2002-04-30 00:00:00, 27465.1
7790, 2002-05-01 00:00:00, 30996.5
7791, 2002-05-02 00:00:00, 27356.9
7792, 2002-05-03 00:00:00, 27019.6
7793, 2002-05-04 00:00:00, 27729.1
7794, 2002-05-05 00:00:00, 27697
7795, 2002-05-06 00:00:00, 27717.6
7796, 2002-05-07 00:00:00, 27993.4
7797, 2002-05-08 00:00:00, 26678.8
7798, 2002-05-09 00:00:00, 25425.1
7799, 2002-05-10 00:00:00, 24229.5
7800, 2002-05-11 00:00:00, 25519.8
7801, 2002-05-12 00:00:00, 26284.6
7802, 2002-05-13 00:00:00, 26213.2
7803, 2002-05-14 00:00:00, 26894.7
7804, 2002-05-15 00:00:00, 27424.6
7805, 2002-05-16 00:00:00, 27360.5
7806, 2002-05-17 00:00:00, 27663.5
7807, 2002-05-18 00:00:00, 28408.2
7808, 2002-05-19 00:00:00, 31622.4
7809, 2002-05-20 00:00:00, 37589.9
7810, 2002-05-21 00:00:00, 42796.5
7811, 2002-05-22 00:00:00, 101157
7812, 2002-05-23 00:00:00, 85963.3
7813, 2002-05-24 00:00:00, 79715.3
7814, 2002-05-25 00:00:00, 69430.1
7815, 2002-05-26 00:00:00, 63939
7816, 2002-05-27 00:00:00, 62359.7
7817, 2002-05-28 00:00:00, 62039.1
7818, 2002-05-29 00:00:00, 62480.7
7819, 2002-05-30 00:00:00, 63559.7
7820, 2002-05-31 00:00:00, 66515.2
7821, 2002-06-01 00:00:00, 69842.3
7822, 2002-06-02 00:00:00, 75192.5
7823, 2002-06-03 00:00:00, 93187.3
7824, 2002-06-04 00:00:00, 84490.1
7825, 2002-06-05 00:00:00, 78099.6
7826, 2002-06-06 00:00:00, 74835
7827, 2002-06-07 00:00:00, 74564.4
7828, 2002-06-08 00:00:00, 73842.8
7829, 2002-06-09 00:00:00, 67134.1
7830, 2002-06-10 00:00:00, 57075.7
7831, 2002-06-11 00:00:00, 49658.7
7832, 2002-06-12 00:00:00, 45588.7
7833, 2002-06-13 00:00:00, 45495.2
7834, 2002-06-14 00:00:00, 47694.9
7835, 2002-06-15 00:00:00, 51851.5
7836, 2002-06-16 00:00:00, 56225.7
7837, 2002-06-17 00:00:00, 60428.2
7838, 2002-06-18 00:00:00, 62942.9
7839, 2002-06-19 00:00:00, 62734.6
7840, 2002-06-20 00:00:00, 60846.6
7841, 2002-06-21 00:00:00, 62770.2
7842, 2002-06-22 00:00:00, 69614.2
7843, 2002-06-23 00:00:00, 68959.7
7844, 2002-06-24 00:00:00, 69511.4
7845, 2002-06-25 00:00:00, 73343.2
7846, 2002-06-26 00:00:00, 78824.2
7847, 2002-06-27 00:00:00, 83451.9
7848, 2002-06-28 00:00:00, 86026.9
7849, 2002-06-29 00:00:00, 88665.7
7850, 2002-06-30 00:00:00, 89731.2
7851, 2002-07-01 00:00:00, 90893
7852, 2002-07-02 00:00:00, 91517.6
7853, 2002-07-03 00:00:00, 92212.4
7854, 2002-07-04 00:00:00, 93150.4
7855, 2002-07-05 00:00:00, 94201.2
7856, 2002-07-06 00:00:00, 95742.8
7857, 2002-07-07 00:00:00, 97035.6
7858, 2002-07-08 00:00:00, 98592.4
7859, 2002-07-09 00:00:00, 99150.4
7860, 2002-07-10 00:00:00, 98896.4
7861, 2002-07-11 00:00:00, 100519
7862, 2002-07-12 00:00:00, 102663
7863, 2002-07-13 00:00:00, 91765.8
7864, 2002-07-14 00:00:00, 78171.3
7865, 2002-07-15 00:00:00, 66585.4
7866, 2002-07-16 00:00:00, 56728.4
7867, 2002-07-17 00:00:00, 49880.3
7868, 2002-07-18 00:00:00, 57866.8
7869, 2002-07-19 00:00:00, 85105.3
7870, 2002-07-20 00:00:00, 72502.7
7871, 2002-07-21 00:00:00, 61761.2
7872, 2002-07-22 00:00:00, 52606.3
7873, 2002-07-23 00:00:00, 44813.2
7874, 2002-07-24 00:00:00, 38161.9
7875, 2002-07-25 00:00:00, 32607.5
7876, 2002-07-26 00:00:00, 50429.1
7877, 2002-07-27 00:00:00, 44886.4
7878, 2002-07-28 00:00:00, 38228.7
7879, 2002-07-29 00:00:00, 32554.6
7880, 2002-07-30 00:00:00, 30659.4
7881, 2002-07-31 00:00:00, 29272.5
7882, 2002-08-01 00:00:00, 27948.3
7883, 2002-08-02 00:00:00, 26684
7884, 2002-08-03 00:00:00, 26212.9
7885, 2002-08-04 00:00:00, 25027.1
7886, 2002-08-05 00:00:00, 23894.9
7887, 2002-08-06 00:00:00, 22813.8
7888, 2002-08-07 00:00:00, 21781.6
7889, 2002-08-08 00:00:00, 20796.1
7890, 2002-08-09 00:00:00, 20659.3
7891, 2002-08-10 00:00:00, 22163.9
7892, 2002-08-11 00:00:00, 21161.4
7893, 2002-08-12 00:00:00, 20673.6
7894, 2002-08-13 00:00:00, 19738.4
7895, 2002-08-14 00:00:00, 18845.5
7896, 2002-08-15 00:00:00, 17993
7897, 2002-08-16 00:00:00, 17179.1
7898, 2002-08-17 00:00:00, 16401.9
7899, 2002-08-18 00:00:00, 15659.8
7900, 2002-08-19 00:00:00, 15150.6
7901, 2002-08-20 00:00:00, 14682
7902, 2002-08-21 00:00:00, 14227.9
7903, 2002-08-22 00:00:00, 13787.9
7904, 2002-08-23 00:00:00, 13361.4
7905, 2002-08-24 00:00:00, 12948.1
7906, 2002-08-25 00:00:00, 12547.7
7907, 2002-08-26 00:00:00, 12159.6
7908, 2002-08-27 00:00:00, 11783.5
7909, 2002-08-28 00:00:00, 11419
7910, 2002-08-29 00:00:00, 11065.8
7911, 2002-08-30 00:00:00, 10723.6
7912, 2002-08-31 00:00:00, 10391.9
7913, 2002-09-01 00:00:00, 10070.5
7914, 2002-09-02 00:00:00, 9758.99
7915, 2002-09-03 00:00:00, 9457.15
7916, 2002-09-04 00:00:00, 9164.64
7917, 2002-09-05 00:00:00, 8881.18
7918, 2002-09-06 00:00:00, 9802.89
7919, 2002-09-07 00:00:00, 18918.5
7920, 2002-09-08 00:00:00, 72135.3
7921, 2002-09-09 00:00:00, 111553
7922, 2002-09-10 00:00:00, 101546
7923, 2002-09-11 00:00:00, 91502.7
7924, 2002-09-12 00:00:00, 77508.6
7925, 2002-09-13 00:00:00, 65429.3
7926, 2002-09-14 00:00:00, 55152.5
7927, 2002-09-15 00:00:00, 47537.8
7928, 2002-09-16 00:00:00, 39939.2
7929, 2002-09-17 00:00:00, 35065.4
7930, 2002-09-18 00:00:00, 101346
7931, 2002-09-19 00:00:00, 89632.3
7932, 2002-09-20 00:00:00, 75890.3
7933, 2002-09-21 00:00:00, 64192.2
7934, 2002-09-22 00:00:00, 54236
7935, 2002-09-23 00:00:00, 45764
7936, 2002-09-24 00:00:00, 39683
7937, 2002-09-25 00:00:00, 33387.2
7938, 2002-09-26 00:00:00, 28480.4
7939, 2002-09-27 00:00:00, 27145.3
7940, 2002-09-28 00:00:00, 26216.3
7941, 2002-09-29 00:00:00, 24997.3
7942, 2002-09-30 00:00:00, 44975.2
7943, 2002-10-01 00:00:00, 39042.6
7944, 2002-10-02 00:00:00, 32928.1
7945, 2002-10-03 00:00:00, 28871.3
7946, 2002-10-04 00:00:00, 28831
7947, 2002-10-05 00:00:00, 33370.9
7948, 2002-10-06 00:00:00, 30195.3
7949, 2002-10-07 00:00:00, 29693.4
7950, 2002-10-08 00:00:00, 30956.2
7951, 2002-10-09 00:00:00, 31153.6
7952, 2002-10-10 00:00:00, 31177.4
7953, 2002-10-11 00:00:00, 32430.5
7954, 2002-10-12 00:00:00, 30027.5
7955, 2002-10-13 00:00:00, 29122.4
7956, 2002-10-14 00:00:00, 27888.1
7957, 2002-10-15 00:00:00, 26601.4
7958, 2002-10-16 00:00:00, 25373.7
7959, 2002-10-17 00:00:00, 24202.2
7960, 2002-10-18 00:00:00, 23084.4
7961, 2002-10-19 00:00:00, 22017.8
7962, 2002-10-20 00:00:00, 21000.1
7963, 2002-10-21 00:00:00, 20029.1
7964, 2002-10-22 00:00:00, 19509.9
7965, 2002-10-23 00:00:00, 25613.7
7966, 2002-10-24 00:00:00, 28574.3
7967, 2002-10-25 00:00:00, 27264.4
7968, 2002-10-26 00:00:00, 26160.5
7969, 2002-10-27 00:00:00, 26038.5
7970, 2002-10-28 00:00:00, 25276.1
7971, 2002-10-29 00:00:00, 24117.4
7972, 2002-10-30 00:00:00, 23011.6
7973, 2002-10-31 00:00:00, 21956.2
7974, 2002-11-01 00:00:00, 20948.9
7975, 2002-11-02 00:00:00, 19987.6
7976, 2002-11-03 00:00:00, 19070.2
7977, 2002-11-04 00:00:00, 18194.6
7978, 2002-11-05 00:00:00, 17359.1
7979, 2002-11-06 00:00:00, 16561.6
7980, 2002-11-07 00:00:00, 16068.8
7981, 2002-11-08 00:00:00, 15948.3
7982, 2002-11-09 00:00:00, 15215.8
7983, 2002-11-10 00:00:00, 14625.9
7984, 2002-11-11 00:00:00, 14173.5
7985, 2002-11-12 00:00:00, 13735.1
7986, 2002-11-13 00:00:00, 13310.3
7987, 2002-11-14 00:00:00, 12898.6
7988, 2002-11-15 00:00:00, 12499.7
7989, 2002-11-16 00:00:00, 12113.1
7990, 2002-11-17 00:00:00, 11738.4
7991, 2002-11-18 00:00:00, 11375.3
7992, 2002-11-19 00:00:00, 11023.5
7993, 2002-11-20 00:00:00, 10682.5
7994, 2002-11-21 00:00:00, 10352.1
7995, 2002-11-22 00:00:00, 10522.3
7996, 2002-11-23 00:00:00, 10866.6
7997, 2002-11-24 00:00:00, 16294.7
7998, 2002-11-25 00:00:00, 15490.2
7999, 2002-11-26 00:00:00, 14724.2
8000, 2002-11-27 00:00:00, 13994.8
8001, 2002-11-28 00:00:00, 13300.3
8002, 2002-11-29 00:00:00, 12639.1
8003, 2002-11-30 00:00:00, 12206.5
8004, 2002-12-01 00:00:00, 11789.4
8005, 2002-12-02 00:00:00, 11424.7
8006, 2002-12-03 00:00:00, 11071.4
8007, 2002-12-04 00:00:00, 10728.9
8008, 2002-12-05 00:00:00, 10397.1
8009, 2002-12-06 00:00:00, 10075.5
8010, 2002-12-07 00:00:00, 9763.88
8011, 2002-12-08 00:00:00, 9461.88
8012, 2002-12-09 00:00:00, 9169.23
8013, 2002-12-10 00:00:00, 8885.63
8014, 2002-12-11 00:00:00, 8610.8
8015, 2002-12-12 00:00:00, 8344.47
8016, 2002-12-13 00:00:00, 8086.38
8017, 2002-12-14 00:00:00, 7836.27
8018, 2002-12-15 00:00:00, 7593.89
8019, 2002-12-16 00:00:00, 7359.02
8020, 2002-12-17 00:00:00, 7131.41
8021, 2002-12-18 00:00:00, 6910.83
8022, 2002-12-19 00:00:00, 6697.08
8023, 2002-12-20 00:00:00, 6489.94
8024, 2002-12-21 00:00:00, 6289.21
8025, 2002-12-22 00:00:00, 6094.69
8026, 2002-12-23 00:00:00, 5906.18
8027, 2002-12-24 00:00:00, 5723.5
8028, 2002-12-25 00:00:00, 5546.48
8029, 2002-12-26 00:00:00, 5374.93
8030, 2002-12-27 00:00:00, 5208.68
8031, 2002-12-28 00:00:00, 5047.58
8032, 2002-12-29 00:00:00, 4891.46
8033, 2002-12-30 00:00:00, 4740.17
8034, 2002-12-31 00:00:00, 4593.56
8035, 2003-01-01 00:00:00, 4451.48
8036, 2003-01-02 00:00:00, 4313.8
8037, 2003-01-03 00:00:00, 4180.37
8038, 2003-01-04 00:00:00, 4051.07
8039, 2003-01-05 00:00:00, 3925.77
8040, 2003-01-06 00:00:00, 3804.35
8041, 2003-01-07 00:00:00, 3686.68
8042, 2003-01-08 00:00:00, 3572.66
8043, 2003-01-09 00:00:00, 3462.15
8044, 2003-01-10 00:00:00, 3355.07
8045, 2003-01-11 00:00:00, 3251.3
8046, 2003-01-12 00:00:00, 3150.74
8047, 2003-01-13 00:00:00, 3053.29
8048, 2003-01-14 00:00:00, 2958.85
8049, 2003-01-15 00:00:00, 2867.33
8050, 2003-01-16 00:00:00, 2778.65
8051, 2003-01-17 00:00:00, 2692.7
8052, 2003-01-18 00:00:00, 2609.42
8053, 2003-01-19 00:00:00, 2528.71
8054, 2003-01-20 00:00:00, 2450.5
8055, 2003-01-21 00:00:00, 2374.71
8056, 2003-01-22 00:00:00, 2301.26
8057, 2003-01-23 00:00:00, 2230.08
8058, 2003-01-24 00:00:00, 2161.1
8059, 2003-01-25 00:00:00, 2094.26
8060, 2003-01-26 00:00:00, 2029.49
8061, 2003-01-27 00:00:00, 1966.71
8062, 2003-01-28 00:00:00, 7981.34
8063, 2003-01-29 00:00:00, 7432.15
8064, 2003-01-30 00:00:00, 6913.59
8065, 2003-01-31 00:00:00, 6424.09
8066, 2003-02-01 00:00:00, 9380.25
8067, 2003-02-02 00:00:00, 16400.8
8068, 2003-02-03 00:00:00, 15499.2
8069, 2003-02-04 00:00:00, 14643.4
8070, 2003-02-05 00:00:00, 13831
8071, 2003-02-06 00:00:00, 13059.9
8072, 2003-02-07 00:00:00, 12328.2
8073, 2003-02-08 00:00:00, 11633.9
8074, 2003-02-09 00:00:00, 10975.2
8075, 2003-02-10 00:00:00, 10350.3
8076, 2003-02-11 00:00:00, 9757.67
8077, 2003-02-12 00:00:00, 9195.64
8078, 2003-02-13 00:00:00, 8662.74
8079, 2003-02-14 00:00:00, 8157.53
8080, 2003-02-15 00:00:00, 7827.12
8081, 2003-02-16 00:00:00, 7585.02
8082, 2003-02-17 00:00:00, 7350.42
8083, 2003-02-18 00:00:00, 7123.08
8084, 2003-02-19 00:00:00, 6902.76
8085, 2003-02-20 00:00:00, 6689.26
8086, 2003-02-21 00:00:00, 6482.36
8087, 2003-02-22 00:00:00, 6281.87
8088, 2003-02-23 00:00:00, 6087.57
8089, 2003-02-24 00:00:00, 5899.28
8090, 2003-02-25 00:00:00, 5716.82
8091, 2003-02-26 00:00:00, 5540
8092, 2003-02-27 00:00:00, 5368.65
8093, 2003-02-28 00:00:00, 5202.6
8094, 2003-03-01 00:00:00, 5041.68
8095, 2003-03-02 00:00:00, 4885.75
8096, 2003-03-03 00:00:00, 4734.63
8097, 2003-03-04 00:00:00, 4588.19
8098, 2003-03-05 00:00:00, 4446.28
8099, 2003-03-06 00:00:00, 4308.76
8100, 2003-03-07 00:00:00, 4175.49
8101, 2003-03-08 00:00:00, 4046.34
8102, 2003-03-09 00:00:00, 3921.19
8103, 2003-03-10 00:00:00, 4313.69
8104, 2003-03-11 00:00:00, 5150.74
8105, 2003-03-12 00:00:00, 5295.28
8106, 2003-03-13 00:00:00, 5797.96
8107, 2003-03-14 00:00:00, 7322.71
8108, 2003-03-15 00:00:00, 10789.6
8109, 2003-03-16 00:00:00, 15768.1
8110, 2003-03-17 00:00:00, 15529
8111, 2003-03-18 00:00:00, 14698.2
8112, 2003-03-19 00:00:00, 13908.9
8113, 2003-03-20 00:00:00, 13159.1
8114, 2003-03-21 00:00:00, 12447
8115, 2003-03-22 00:00:00, 11770.6
8116, 2003-03-23 00:00:00, 12404.6
8117, 2003-03-24 00:00:00, 11737.2
8118, 2003-03-25 00:00:00, 11103.1
8119, 2003-03-26 00:00:00, 10500.9
8120, 2003-03-27 00:00:00, 9929.06
8121, 2003-03-28 00:00:00, 9386.01
8122, 2003-03-29 00:00:00, 9045.63
8123, 2003-03-30 00:00:00, 8765.85
8124, 2003-03-31 00:00:00, 9075.54
8125, 2003-04-01 00:00:00, 9903.11
8126, 2003-04-02 00:00:00, 10902.8
8127, 2003-04-03 00:00:00, 10321.1
8128, 2003-04-04 00:00:00, 9771.26
8129, 2003-04-05 00:00:00, 9469.04
8130, 2003-04-06 00:00:00, 9176.16
8131, 2003-04-07 00:00:00, 8892.35
8132, 2003-04-08 00:00:00, 8617.31
8133, 2003-04-09 00:00:00, 8755.6
8134, 2003-04-10 00:00:00, 9656.99
8135, 2003-04-11 00:00:00, 11190.7
8136, 2003-04-12 00:00:00, 12702.9
8137, 2003-04-13 00:00:00, 14144.1
8138, 2003-04-14 00:00:00, 15464.9
8139, 2003-04-15 00:00:00, 17999.6
8140, 2003-04-16 00:00:00, 17105.6
8141, 2003-04-17 00:00:00, 18156.6
8142, 2003-04-18 00:00:00, 20950.7
8143, 2003-04-19 00:00:00, 21038.7
8144, 2003-04-20 00:00:00, 20356.1
8145, 2003-04-21 00:00:00, 22261.8
8146, 2003-04-22 00:00:00, 22434.4
8147, 2003-04-23 00:00:00, 26549.3
8148, 2003-04-24 00:00:00, 25287.8
8149, 2003-04-25 00:00:00, 25282.9
8150, 2003-04-26 00:00:00, 26607.1
8151, 2003-04-27 00:00:00, 25348.8
8152, 2003-04-28 00:00:00, 24948.4
8153, 2003-04-29 00:00:00, 24971
8154, 2003-04-30 00:00:00, 24413.9
8155, 2003-05-01 00:00:00, 23484.3
8156, 2003-05-02 00:00:00, 23262.1
8157, 2003-05-03 00:00:00, 24028.3
8158, 2003-05-04 00:00:00, 34512.2
8159, 2003-05-05 00:00:00, 79076.9
8160, 2003-05-06 00:00:00, 67047.7
8161, 2003-05-07 00:00:00, 56804.8
8162, 2003-05-08 00:00:00, 70195.9
8163, 2003-05-09 00:00:00, 83428.1
8164, 2003-05-10 00:00:00, 70799.2
8165, 2003-05-11 00:00:00, 74272.1
8166, 2003-05-12 00:00:00, 67914.3
8167, 2003-05-13 00:00:00, 64522.3
8168, 2003-05-14 00:00:00, 59620.3
8169, 2003-05-15 00:00:00, 58639.4
8170, 2003-05-16 00:00:00, 59747.2
8171, 2003-05-17 00:00:00, 56772.2
8172, 2003-05-18 00:00:00, 53835.5
8173, 2003-05-19 00:00:00, 45651.8
8174, 2003-05-20 00:00:00, 38683.2
8175, 2003-05-21 00:00:00, 36414.9
8176, 2003-05-22 00:00:00, 37647.7
8177, 2003-05-23 00:00:00, 41043.1
8178, 2003-05-24 00:00:00, 46373.4
8179, 2003-05-25 00:00:00, 51632
8180, 2003-05-26 00:00:00, 55284.5
8181, 2003-05-27 00:00:00, 58417.6
8182, 2003-05-28 00:00:00, 61055
8183, 2003-05-29 00:00:00, 65855.9
8184, 2003-05-30 00:00:00, 71184.6
8185, 2003-05-31 00:00:00, 74309.9
8186, 2003-06-01 00:00:00, 73495.6
8187, 2003-06-02 00:00:00, 71260.2
8188, 2003-06-03 00:00:00, 68874
8189, 2003-06-04 00:00:00, 65648.2
8190, 2003-06-05 00:00:00, 63051.9
8191, 2003-06-06 00:00:00, 60315.2
8192, 2003-06-07 00:00:00, 59157.3
8193, 2003-06-08 00:00:00, 57884.2
8194, 2003-06-09 00:00:00, 58302.7
8195, 2003-06-10 00:00:00, 64674.5
8196, 2003-06-11 00:00:00, 68380.9
8197, 2003-06-12 00:00:00, 67602.1
8198, 2003-06-13 00:00:00, 67018.9
8199, 2003-06-14 00:00:00, 68073.5
8200, 2003-06-15 00:00:00, 68492
8201, 2003-06-16 00:00:00, 71819.5
8202, 2003-06-17 00:00:00, 74787.6
8203, 2003-06-18 00:00:00, 76406.3
8204, 2003-06-19 00:00:00, 77700.3
8205, 2003-06-20 00:00:00, 78483.9
8206, 2003-06-21 00:00:00, 97292.1
8207, 2003-06-22 00:00:00, 111953
8208, 2003-06-23 00:00:00, 100697
8209, 2003-06-24 00:00:00, 90700.3
8210, 2003-06-25 00:00:00, 91143.8
8211, 2003-06-26 00:00:00, 82513.8
8212, 2003-06-27 00:00:00, 77906.7
8213, 2003-06-28 00:00:00, 76050.7
8214, 2003-06-29 00:00:00, 75996.1
8215, 2003-06-30 00:00:00, 77247.1
8216, 2003-07-01 00:00:00, 80676.5
8217, 2003-07-02 00:00:00, 82409.8
8218, 2003-07-03 00:00:00, 83090.4
8219, 2003-07-04 00:00:00, 83730
8220, 2003-07-05 00:00:00, 83757.3
8221, 2003-07-06 00:00:00, 84119.3
8222, 2003-07-07 00:00:00, 85662.5
8223, 2003-07-08 00:00:00, 87493.2
8224, 2003-07-09 00:00:00, 86055.7
8225, 2003-07-10 00:00:00, 85795
8226, 2003-07-11 00:00:00, 88828.2
8227, 2003-07-12 00:00:00, 90397.7
8228, 2003-07-13 00:00:00, 77014.5
8229, 2003-07-14 00:00:00, 65607.7
8230, 2003-07-15 00:00:00, 55885.6
8231, 2003-07-16 00:00:00, 47599.4
8232, 2003-07-17 00:00:00, 40537.4
8233, 2003-07-18 00:00:00, 34518.7
8234, 2003-07-19 00:00:00, 38672.5
8235, 2003-07-20 00:00:00, 32931.2
8236, 2003-07-21 00:00:00, 30747.6
8237, 2003-07-22 00:00:00, 29356.5
8238, 2003-07-23 00:00:00, 28028.3
8239, 2003-07-24 00:00:00, 26760.2
8240, 2003-07-25 00:00:00, 25696.1
8241, 2003-07-26 00:00:00, 31267.5
8242, 2003-07-27 00:00:00, 30364.6
8243, 2003-07-28 00:00:00, 28991.5
8244, 2003-07-29 00:00:00, 27680.5
8245, 2003-07-30 00:00:00, 26428.6
8246, 2003-07-31 00:00:00, 25233.4
8247, 2003-08-01 00:00:00, 24092.2
8248, 2003-08-02 00:00:00, 23002.5
8249, 2003-08-03 00:00:00, 26243.2
8250, 2003-08-04 00:00:00, 27511.6
8251, 2003-08-05 00:00:00, 26267.9
8252, 2003-08-06 00:00:00, 25080.4
